747.90,1512.65,1721.87,1968.29,1616.25,1274.49,968.58,1146.00,216696.02,116238.96,269.40,144.68,69.34,22.51,52.83,0.00,78.01,130.95,304.78,197.20,122.59,242.22,444.20,1658.90,1682.35,1753.94,1854.92,1848.29,1545.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.67,37.56,0.00,1.36
748.00,1513.47,1721.04,1965.21,1613.25,1273.49,965.81,1142.40,215641.33,119051.92,273.08,146.11,69.34,21.95,52.31,0.00,75.41,130.25,302.74,195.02,119.58,240.55,440.24,1657.38,1681.02,1751.44,1851.48,1846.56,1540.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.71,35.62,0.00,1.19
748.10,1513.80,1719.96,1961.67,1610.40,1272.49,963.00,1138.82,214554.39,121856.00,276.82,147.59,69.34,21.42,51.68,0.00,72.99,129.72,300.60,192.82,116.64,238.82,436.35,1655.73,1679.25,1748.82,1847.84,1844.59,1535.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.77,33.73,0.00,1.04
748.20,1513.65,1718.61,1957.69,1607.71,1271.47,960.17,1135.27,213435.43,124650.58,280.62,149.10,69.34,20.93,50.93,0.00,70.73,129.35,298.38,190.61,113.75,237.04,432.53,1653.97,1677.02,1746.10,1844.01,1842.37,1531.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.86,31.88,0.00,0.89
748.30,1513.02,1717.01,1953.25,1605.16,1270.44,957.30,1131.75,212284.43,127435.81,284.48,150.65,69.34,20.48,50.07,0.00,68.64,129.15,296.08,188.40,110.93,235.20,428.79,1652.10,1674.35,1743.27,1839.99,1839.92,1526.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.96,30.09,0.00,0.76
748.40,1511.90,1715.14,1948.36,1602.77,1269.39,954.40,1128.25,211100.72,130213.23,288.39,152.25,69.34,20.06,49.08,0.00,66.71,129.11,293.68,186.17,108.17,233.31,425.12,1650.10,1671.22,1740.33,1835.77,1837.22,1522.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.09,28.35,0.00,0.64
748.50,1510.31,1713.02,1943.01,1600.53,1268.34,951.46,1124.78,209884.75,132981.78,292.36,153.88,69.34,19.69,47.98,0.00,64.96,129.24,291.20,183.94,105.47,231.37,421.53,1647.99,1667.64,1737.28,1831.35,1834.28,1517.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.23,26.66,0.00,0.53
748.60,1508.22,1710.63,1937.21,1598.44,1267.27,948.50,1121.33,208636.53,135741.44,296.38,155.56,69.34,19.35,46.76,0.00,63.38,129.53,288.62,181.69,102.83,229.37,418.01,1645.75,1663.61,1734.12,1826.74,1831.09,1513.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,25.01,0.00,0.43
748.70,1505.61,1707.96,1930.91,1596.51,1266.19,945.50,1117.92,207353.18,138489.71,300.47,157.27,69.34,19.05,45.42,0.00,61.98,130.01,285.95,179.44,100.27,227.31,414.57,1643.39,1659.09,1730.83,1821.92,1827.64,1508.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,23.43,0.00,0.34
748.80,1502.74,1705.25,1924.67,1594.87,1265.17,942.69,1114.78,206136.02,141024.82,304.31,158.90,69.34,18.81,44.06,0.00,60.85,130.60,283.40,177.34,97.95,225.36,411.46,1641.09,1654.49,1727.70,1817.27,1824.22,1504.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.85,22.00,0.00,0.27
748.90,1499.29,1702.16,1917.68,1593.28,1264.10,939.71,1111.50,204824.09,143689.22,308.40,160.65,69.34,18.60,42.53,0.00,59.80,131.38,280.63,175.12,95.56,223.24,408.25,1638.57,1649.24,1724.29,1812.20,1820.40,1500.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,20.55,0.00,0.21
749.00,1495.26,1698.78,1910.13,1591.76,1263.00,936.60,1108.12,203447.02,146413.34,312.67,162.46,69.35,18.41,40.85,0.00,58.90,132.33,277.70,172.82,93.16,221.04,405.03,1635.84,1643.42,1720.67,1806.84,1816.24,1496.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.34,19.11,0.00,0.15
749.10,1490.76,1695.23,1902.27,1590.31,1261.92,933.46,1104.71,202038.58,149127.67,317.02,164.26,69.39,18.26,39.06,0.00,58.16,133.40,274.67,170.48,90.80,218.81,401.89,1632.96,1637.22,1716.92,1801.34,1811.87,1491.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,17.73,0.00,0.11
749.20,1485.86,1691.58,1894.18,1588.92,1260.88,930.27,1101.26,200600.20,151830.14,321.50,166.04,69.45,18.14,37.19,0.00,57.58,134.58,271.55,168.10,88.48,216.58,398.82,1629.94,1630.70,1713.04,1795.73,1807.32,1487.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.90,16.42,0.00,0.07
749.30,1480.62,1687.92,1885.94,1587.54,1259.87,927.05,1097.74,199132.88,154519.45,326.11,167.79,69.55,18.05,35.27,0.00,57.12,135.83,268.35,165.69,86.21,214.35,395.82,1626.80,1623.92,1709.04,1790.03,1802.63,1483.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.21,15.18,0.00,0.05
749.40,1475.10,1684.30,1877.64,1586.14,1258.91,923.78,1094.13,197636.87,157195.62,330.90,169.48,69.68,17.99,33.31,0.00,56.77,137.12,265.09,163.24,83.99,212.14,392.89,1623.53,1616.95,1704.91,1784.28,1797.84,1479.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.54,14.02,0.00,0.03
749.50,1469.38,1680.80,1869.37,1584.71,1258.00,920.48,1090.43,196113.81,159856.15,335.88,171.11,69.86,17.94,31.33,0.00,56.52,138.42,261.77,160.77,81.82,209.97,390.01,1620.16,1609.84,1700.67,1778.49,1792.99,1474.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.90,12.95,0.00,0.02
749.60,1463.50,1677.49,1861.21,1583.20,1257.15,917.14,1086.60,194564.77,162499.58,341.08,172.66,70.10,17.91,29.35,0.00,56.34,139.71,258.41,158.26,79.72,207.85,387.19,1616.68,1602.67,1696.31,1772.70,1788.12,1470.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.28,11.98,0.00,0.01
749.70,1457.55,1674.49,1853.28,1581.58,1256.37,913.77,1082.63,192989.13,165120.73,346.56,174.10,70.39,17.90,27.42,0.00,56.22,140.93,255.00,155.73,77.68,205.81,384.43,1613.11,1595.52,1691.83,1766.93,1783.27,1467.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.70,11.11,0.00,0.00
749.80,1451.60,1671.82,1845.64,1579.82,1255.66,910.36,1078.50,191389.14,167722.80,352.31,175.43,70.76,17.89,25.53,0.00,56.13,142.07,251.57,153.16,75.71,203.85,381.71,1609.45,1588.44,1687.25,1761.22,1778.50,1463.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,10.36,0.00,0.00
749.90,1446.10,1669.73,1838.86,1578.02,1255.08,907.16,1074.49,189875.21,170131.32,357.96,176.56,71.16,17.89,23.84,0.00,56.07,143.02,248.36,150.75,73.94,202.12,379.21,1605.97,1581.97,1682.87,1755.96,1774.14,1459.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.64,9.75,0.00,0.00
750.00,1440.54,1667.95,1832.20,1576.01,1254.53,903.82,1070.20,188287.79,172605.06,364.10,177.62,71.64,17.89,22.17,0.00,55.99,143.89,245.03,148.25,72.19,200.41,376.65,1602.33,1575.43,1678.27,1750.58,1769.76,1456.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.15,9.23,0.00,0.00
750.10,1434.95,1666.56,1825.70,1573.79,1254.02,900.35,1065.62,186624.69,175141.08,370.76,178.62,72.19,17.89,20.55,0.00,55.90,144.65,241.60,145.67,70.47,198.73,374.03,1598.55,1568.88,1673.43,1745.08,1765.38,1452.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.68,8.81,0.00,0.00
750.20,1429.54,1665.63,1819.60,1571.42,1253.56,896.87,1060.89,184940.60,177652.86,377.73,179.52,72.80,17.89,19.03,0.00,55.80,145.28,238.19,143.10,68.85,197.16,371.44,1594.74,1562.52,1668.52,1739.66,1761.17,1449.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.23,8.50,0.00,0.00
750.30,1424.29,1665.15,1813.90,1568.89,1253.17,893.37,1056.02,183235.46,180140.56,385.02,180.31,73.47,17.89,17.60,0.00,55.68,145.76,234.79,140.53,67.33,195.67,368.87,1590.91,1556.38,1663.54,1734.31,1757.11,1446.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.82,8.31,0.00,0.00
750.40,1419.22,1665.12,1808.60,1566.22,1252.83,889.86,1051.01,181508.29,182605.56,392.63,180.99,74.20,17.89,16.28,0.00,55.54,146.11,231.40,137.97,65.91,194.29,366.34,1587.05,1550.44,1658.48,1729.03,1753.20,1442.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,8.23,0.00,0.00
750.50,1414.36,1665.54,1803.73,1563.41,1252.55,886.35,1045.89,179774.56,185026.69,400.49,181.57,74.98,17.89,15.07,0.00,55.39,146.31,228.05,135.44,64.60,193.01,363.85,1583.21,1544.74,1653.39,1723.86,1749.49,1439.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.07,8.27,0.00,0.00
750.60,1410.02,1666.35,1799.61,1560.68,1252.34,883.10,1041.02,178152.33,187242.66,408.05,182.00,75.76,17.89,14.04,0.00,55.24,146.38,224.97,133.11,63.48,191.92,361.58,1579.63,1539.67,1648.61,1719.15,1746.20,1437.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,8.41,0.00,0.00
750.70,1405.50,1667.68,1795.54,1557.58,1252.18,879.57,1035.61,176375.84,189616.49,416.54,182.36,76.67,17.89,13.03,0.00,55.06,146.31,221.65,130.59,62.37,190.83,359.15,1575.73,1534.39,1643.37,1714.13,1742.80,1434.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,8.68,0.00,0.00
750.80,1401.40,1669.34,1792.09,1554.52,1252.08,876.24,1030.39,174685.23,191828.02,424.82,182.61,77.57,17.89,12.18,0.00,54.88,146.11,218.54,128.23,61.41,189.89,356.89,1572.04,1529.60,1638.37,1709.47,1739.75,1431.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.23,9.04,0.00,0.00
750.90,1397.31,1671.48,1788.86,1551.21,1252.02,872.77,1024.85,172914.69,194097.88,433.68,182.77,78.56,17.89,11.38,0.00,54.68,145.79,215.32,125.79,60.51,189.01,354.58,1568.20,1524.83,1633.13,1704.71,1736.73,1428.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,9.52,0.00,0.00
751.00,1393.40,1674.01,1786.03,1547.80,1252.02,869.31,1019.23,171139.53,196327.04,442.76,182.83,79.60,17.89,10.68,0.00,54.46,145.34,212.15,123.38,59.70,188.23,352.31,1564.37,1520.28,1627.86,1700.05,1733.88,1426.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,10.09,0.00,0.00
751.10,1389.72,1676.89,1783.60,1544.31,1252.07,865.90,1013.57,169376.52,198496.55,451.96,182.80,80.68,17.89,10.08,0.00,54.24,144.78,209.04,121.01,59.00,187.54,350.10,1560.59,1516.00,1622.61,1695.54,1731.22,1424.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,10.76,0.00,0.00
751.20,1386.00,1680.40,1781.41,1540.45,1252.17,862.28,1007.44,167483.45,200777.41,462.05,182.67,81.87,17.89,9.54,0.00,53.99,144.05,205.75,118.51,58.36,186.90,347.78,1556.54,1511.65,1616.98,1690.81,1728.55,1421.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,11.58,0.00,0.00
751.30,1382.57,1684.34,1779.61,1536.46,1252.32,858.74,1001.28,165586.26,203015.73,472.44,182.48,83.07,17.89,9.10,0.00,53.73,143.18,202.53,116.05,57.82,186.32,345.45,1552.53,1507.56,1611.37,1686.15,1726.08,1419.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,12.50,0.00,0.00
751.40,1379.69,1688.36,1778.27,1532.62,1252.48,855.56,995.57,163815.42,205060.91,482.41,182.26,84.19,17.89,8.78,0.00,53.48,142.26,199.60,113.80,57.42,185.81,343.28,1548.83,1503.99,1606.20,1681.86,1723.96,1417.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.23,13.42,0.00,0.00
751.50,1376.95,1693.07,1777.13,1528.33,1252.66,852.26,989.47,161883.54,207244.89,493.65,182.01,85.38,17.88,8.52,0.00,53.21,141.15,196.51,111.40,57.08,185.27,340.88,1544.86,1500.34,1600.68,1677.21,1721.81,1415.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,14.47,0.00,0.00
751.60,1374.75,1697.78,1776.31,1524.18,1252.83,849.33,983.84,160050.81,209274.26,504.68,181.78,86.49,17.85,8.33,0.00,52.95,140.02,193.70,109.20,56.82,184.75,338.58,1541.16,1497.08,1595.56,1672.82,1719.90,1413.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,15.51,0.00,0.00
751.70,1372.91,1702.91,1775.67,1519.80,1252.98,846.51,978.18,158140.03,211348.47,516.56,181.57,87.59,17.82,8.19,0.00,52.68,138.77,190.90,106.96,56.62,184.17,336.13,1537.39,1493.88,1590.39,1668.23,1718.03,1412.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,16.61,0.00,0.00
751.80,1371.50,1708.43,1775.23,1515.18,1253.10,843.84,972.57,156151.23,213462.29,529.38,181.40,88.68,17.76,8.09,0.00,52.40,137.41,188.13,104.72,56.46,183.52,333.54,1533.58,1490.75,1585.21,1663.43,1716.20,1410.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,17.75,0.00,0.00
751.90,1370.68,1713.94,1774.97,1510.65,1253.17,841.57,967.45,154218.63,215472.99,542.33,181.30,89.66,17.68,8.03,0.00,52.14,136.05,185.61,102.62,56.36,182.80,330.95,1529.99,1487.89,1580.40,1658.72,1714.50,1408.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,18.86,0.00,0.00
752.00,1370.42,1719.38,1774.85,1506.23,1253.18,839.68,962.84,152344.86,217382.84,555.35,181.29,90.53,17.59,8.00,0.00,51.89,134.70,183.34,100.67,56.29,182.01,328.37,1526.62,1485.28,1575.98,1654.09,1712.93,1406.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.91,0.00,0.00
752.10,1370.79,1725.24,1774.83,1501.50,1253.11,838.05,958.37,150347.09,219374.86,569.80,181.39,91.36,17.46,7.99,0.00,51.64,133.24,181.12,98.69,56.24,181.04,325.53,1523.18,1482.66,1571.56,1649.07,1711.30,1405.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.98,0.00,0.00
752.20,1371.79,1730.71,1774.90,1497.12,1252.96,836.95,954.70,148493.94,221180.35,583.79,181.60,92.02,17.31,7.99,0.00,51.42,131.87,179.27,96.96,56.21,180.01,322.81,1520.14,1480.38,1567.77,1644.32,1709.84,1403.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.93,0.00,0.00
752.30,1373.55,1736.59,1775.04,1492.41,1252.69,836.18,951.26,146483.75,223092.13,599.58,181.96,92.64,17.11,7.99,0.00,51.20,130.41,177.50,95.19,56.18,178.73,319.78,1517.01,1478.03,1564.00,1639.06,1708.25,1402.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.89,0.00,0.00
752.40,1375.83,1742.12,1775.23,1488.00,1252.35,835.84,948.49,144587.04,224853.52,615.04,182.41,93.12,16.89,7.99,0.00,51.00,129.04,176.04,93.61,56.14,177.40,316.87,1514.21,1475.93,1560.75,1634.02,1706.75,1400.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.73,0.00,0.00
752.50,1378.80,1747.82,1775.49,1483.45,1251.90,835.88,946.10,142617.79,226640.58,631.64,183.00,93.54,16.63,7.99,0.00,50.81,127.63,174.73,92.08,56.09,175.89,313.78,1511.46,1473.85,1557.67,1628.69,1705.18,1398.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.55,0.00,0.00
752.60,1382.54,1753.70,1775.81,1478.78,1251.34,836.32,944.13,140575.38,228448.70,649.45,183.72,93.88,16.33,7.99,0.00,50.62,126.18,173.60,90.60,56.03,174.17,310.51,1508.77,1471.83,1554.80,1623.08,1703.56,1396.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.34,0.00,0.00
752.70,1386.81,1759.36,1776.19,1474.30,1250.70,837.15,942.72,138596.54,230156.85,667.28,184.54,94.12,16.00,7.99,0.00,50.46,124.79,172.72,89.26,55.97,172.37,307.28,1506.32,1469.98,1552.33,1617.55,1701.98,1395.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.05,0.00,0.00
752.80,1391.51,1764.81,1776.61,1469.99,1249.99,838.32,941.81,136681.83,231769.73,685.05,185.43,94.26,15.65,7.99,0.00,50.31,123.45,172.07,88.07,55.91,170.51,304.10,1504.09,1468.29,1550.23,1612.12,1700.46,1393.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.68,0.00,0.00
752.90,1397.17,1770.59,1777.12,1465.44,1249.15,839.98,941.35,134641.29,233444.03,704.58,186.51,94.31,15.24,7.99,0.00,50.16,122.04,171.60,86.90,55.83,168.38,300.64,1501.89,1466.62,1548.32,1606.23,1698.83,1391.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.28,0.00,0.00
753.00,1403.03,1775.90,1777.65,1461.26,1248.27,841.90,941.41,132750.37,234953.13,723.24,187.62,94.27,14.83,7.99,0.00,50.04,120.75,171.37,85.91,55.76,166.27,297.38,1500.00,1465.18,1546.84,1600.70,1697.32,1389.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.79,0.00,0.00
753.10,1410.05,1781.64,1778.29,1456.77,1247.22,844.40,941.99,130699.28,236544.25,744.08,188.94,94.13,14.35,7.99,0.00,49.93,119.36,171.35,84.95,55.67,163.85,293.77,1498.11,1463.74,1545.57,1594.60,1695.67,1387.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.27,0.00,0.00
753.20,1417.81,1787.40,1778.99,1452.27,1246.06,847.34,943.10,128625.66,238107.53,765.74,190.40,93.89,13.83,7.99,0.00,49.82,117.97,171.56,84.09,55.58,161.25,290.05,1496.37,1462.41,1544.61,1588.34,1694.01,1385.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.69,0.00,0.00
753.30,1425.74,1792.80,1779.72,1448.06,1244.87,850.50,944.62,126668.27,239541.16,786.75,191.89,93.57,13.31,7.99,0.00,49.74,116.67,171.97,83.37,55.48,158.67,286.49,1494.88,1461.26,1544.01,1582.34,1692.44,1383.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.04,0.00,0.00
753.40,1434.42,1798.28,1780.52,1443.81,1243.58,854.09,946.64,124671.96,240962.63,808.70,193.52,93.16,12.74,7.99,0.00,49.66,115.36,172.59,82.73,55.38,155.90,282.79,1493.51,1460.20,1543.69,1576.14,1690.83,1381.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.33,0.00,0.00
753.50,1443.76,1803.77,1781.36,1439.56,1242.16,858.08,949.14,122653.98,242358.12,831.49,195.27,92.67,12.14,7.99,0.00,49.60,114.05,173.41,82.19,55.27,152.99,279.01,1492.28,1459.22,1543.64,1569.81,1689.20,1379.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.58,0.00,0.00
753.60,1453.24,1808.99,1782.17,1435.54,1240.70,862.23,951.94,120701.88,243669.53,854.18,197.05,92.13,11.52,7.99,0.00,49.54,112.81,174.38,81.76,55.15,150.06,275.34,1491.25,1458.34,1543.83,1563.63,1687.59,1377.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.76,0.00,0.00
753.70,1463.65,1814.39,1782.97,1431.42,1239.04,866.87,955.30,118625.70,245021.13,879.10,199.00,91.51,10.85,7.98,0.00,49.48,111.55,175.57,81.40,55.03,146.86,271.45,1490.30,1457.41,1544.22,1557.04,1685.83,1375.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.92,0.00,0.00
753.80,1473.44,1819.19,1783.61,1427.81,1237.41,871.32,958.67,116706.52,246229.14,902.97,200.83,90.91,10.20,7.98,0.00,49.41,110.44,176.80,81.15,54.91,143.83,267.90,1489.55,1456.54,1544.71,1550.95,1684.14,1373.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.02,0.00,0.00
753.90,1483.99,1824.10,1784.13,1424.19,1235.56,876.19,962.54,114631.91,247489.91,929.78,202.81,90.24,9.49,7.97,0.00,49.31,109.31,178.22,80.96,54.78,140.50,264.16,1488.87,1455.52,1545.31,1544.41,1682.23,1370.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.10,0.00,0.00
754.00,1494.43,1828.70,1784.42,1420.88,1233.63,881.08,966.57,112544.29,248713.59,957.83,204.76,89.58,8.77,7.95,0.00,49.19,108.27,179.71,80.85,54.65,137.14,260.53,1488.28,1454.37,1545.93,1537.89,1680.21,1367.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.15,0.00,0.00
754.10,1503.90,1832.65,1784.44,1418.14,1231.74,885.59,970.42,110582.87,249821.08,985.26,206.55,88.98,8.09,7.92,0.00,49.04,107.38,181.13,80.80,54.53,133.98,257.27,1487.82,1453.14,1546.46,1531.85,1678.20,1365.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.18,0.00,0.00
754.20,1513.04,1836.26,1784.15,1415.76,1229.77,890.01,974.32,108592.66,250903.43,1014.24,208.28,88.41,7.41,7.89,0.00,48.84,106.59,182.58,80.81,54.40,130.79,254.13,1487.41,1451.71,1546.89,1525.83,1676.05,1362.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
754.30,1521.59,1839.41,1783.51,1413.84,1227.73,894.21,978.17,106592.97,251947.83,1044.59,209.91,87.88,6.73,7.84,0.00,48.60,105.91,184.00,80.86,54.28,127.63,251.20,1487.05,1450.03,1547.17,1519.92,1673.74,1359.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
754.40,1529.08,1841.95,1782.52,1412.49,1225.74,897.96,981.75,104671.16,252910.53,1075.00,211.34,87.44,6.10,7.79,0.00,48.31,105.39,185.31,80.95,54.16,124.65,248.62,1486.75,1448.16,1547.25,1514.40,1671.38,1356.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
754.50,1536.07,1844.04,1780.98,1411.66,1223.57,901.56,985.36,102623.50,253888.89,1108.90,212.70,87.06,5.46,7.71,0.00,47.93,104.98,186.61,81.09,54.05,121.56,246.16,1486.45,1445.83,1547.04,1508.70,1668.68,1353.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
754.60,1541.93,1845.48,1778.95,1411.48,1221.40,904.70,988.69,100588.37,254811.86,1144.10,213.86,86.77,4.85,7.62,0.00,47.48,104.72,187.79,81.24,53.93,118.58,244.02,1486.15,1443.16,1546.53,1503.24,1665.82,1349.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
754.70,1546.14,1846.13,1776.59,1411.97,1219.42,907.11,991.47,98735.71,255601.47,1177.69,214.72,86.60,4.32,7.52,0.00,47.00,104.64,188.75,81.41,53.84,115.98,242.38,1485.88,1440.38,1545.74,1498.48,1663.04,1346.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
754.80,1549.65,1846.25,1773.63,1413.08,1217.29,909.28,994.20,96760.11,256398.98,1214.87,215.47,86.49,3.80,7.40,0.00,46.42,104.70,189.67,81.61,53.74,113.29,240.90,1485.58,1437.09,1544.62,1493.58,1659.91,1342.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
754.90,1551.98,1845.77,1770.35,1414.72,1215.26,910.95,996.57,94879.17,257112.61,1251.66,216.00,86.46,3.33,7.27,0.00,45.80,104.89,190.44,81.82,53.66,110.82,239.78,1485.29,1433.64,1543.27,1489.09,1656.77,1338.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
755.00,1553.34,1844.69,1766.57,1416.97,1213.18,912.23,998.74,92975.79,257789.44,1290.27,216.37,86.52,2.88,7.12,0.00,45.10,105.22,191.12,82.06,53.57,108.41,238.92,1485.00,1429.82,1541.62,1484.74,1653.43,1334.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
755.10,1553.66,1843.00,1762.31,1419.83,1211.09,913.10,1000.68,91067.34,258421.16,1330.41,216.56,86.66,2.46,6.95,0.00,44.34,105.69,191.68,82.32,53.50,106.09,238.34,1484.70,1425.66,1539.66,1480.57,1649.91,1330.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
755.20,1552.99,1840.80,1757.77,1423.16,1209.08,913.55,1002.32,89235.59,258983.13,1370.29,216.57,86.87,2.09,6.78,0.00,43.53,106.28,192.13,82.60,53.43,103.95,238.06,1484.41,1421.35,1537.51,1476.74,1646.37,1326.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
755.30,1551.15,1837.81,1752.43,1427.36,1206.92,913.57,1003.80,87285.27,259530.75,1414.31,216.38,87.18,1.73,6.58,0.00,42.60,107.07,192.48,82.91,53.36,101.77,238.07,1484.09,1416.40,1534.89,1472.87,1642.42,1321.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
755.40,1548.18,1834.15,1746.61,1432.20,1204.76,913.13,1005.01,85348.43,260022.74,1459.60,216.00,87.58,1.40,6.36,0.00,41.61,108.01,192.71,83.25,53.30,99.71,238.40,1483.78,1411.12,1531.97,1469.24,1638.32,1316.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
755.50,1544.30,1830.14,1740.77,1437.30,1202.78,912.26,1005.84,83584.86,260417.57,1502.46,215.44,88.04,1.14,6.15,0.00,40.62,109.03,192.80,83.58,53.26,97.94,239.03,1483.49,1405.93,1528.98,1466.15,1634.39,1312.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.20,0.00,0.00
